
// =============================================================================================================================================
// 2024-11-06, 09:50:34
// Ref. Stiffness: Inf N/m
//           Index          Time [s] Displacement [um]        Pos X [um]        Pos Y [um]        Pos Z [um]      Force A [uN]      Force B [uN]
// =============================================================================================================================================
           1.00100          31.26000          29.87700          -0.02325          -0.00625         -30.71300         141.75271           0.00420
           1.00100          31.36500          29.97825          -0.02300          -0.00675         -30.81425         143.15463           0.00006
           1.00100          31.46400          30.07775          -0.02300          -0.00700         -30.91375         143.81252           0.00834
           1.00100          31.57100          30.17700          -0.02325          -0.00625         -31.01300         145.22071          -0.00026
           1.00100          31.67200          30.27700          -0.02325          -0.00675         -31.11300         146.21067           0.00229
           1.00100          31.78000          30.37625          -0.02350          -0.00700         -31.21225         147.42619          -0.00472
           1.00100          31.86600          30.47700          -0.02350          -0.00700         -31.31300         148.48037          -0.00376
           1.00100          31.96500          30.57825          -0.02300          -0.00625         -31.41425         149.40142           0.00038
           1.00100          32.07400          30.67600          -0.02400          -0.00625         -31.51200         150.39764           0.00181
           1.00100          32.17100          30.77475          -0.02300          -0.00675         -31.61075         151.77607          -0.00886
           1.00100          32.27100          30.87400          -0.02300          -0.00700         -31.71000         152.96810           0.00292
           1.00100          32.37200          30.97550          -0.02300          -0.00700         -31.81150         153.49441           0.00324
           1.00100          32.49000          31.07300          -0.02300          -0.00650         -31.90900         155.00285           0.00181
           1.00100          32.59400          31.17400          -0.02300          -0.00675         -32.01000         155.69049           0.00770
           1.00100          32.69300          31.27575          -0.02300          -0.00700         -32.11175         156.99530          -0.00122
